535416,1045
536524,1049
537628,1052
538732,1056
539836,1060
540944,1064
542060,1068
543172,1072
544256,1076
545360,1079
546468,1083
547572,1087
548676,1091
549780,1095
550888,1099
551992,1103
553096,1107
554200,1111
555308,1115
556412,1119
557516,1123
558636,1127
559728,1131
560832,1134
561936,1138
563044,1142
564148,1146
565260,1150
566356,1154
567464,1158
568568,1162
569672,1166
570776,1170
571880,1174
572988,1178
574092,1182
575196,1186
576300,1190
577408,1194
578512,1198
579616,1202
580724,1206
581828,1210
582932,1214
584036,1218
585144,1222
586248,1226
587352,1230
588456,1234
589564,1238
590668,1242
591772,1246
592876,1250
593980,1254
595088,1259
596192,1263
597304,1267
598400,1271
599508,1275
600612,1279
601716,1283
602824,1288
603928,1292
605052,1296
606148,1300
607248,1304
608348,1308
609452,1312
610556,1316
611664,1320
612768,1325
613892,1329
614976,1333
616084,1337
617188,1341
618292,1345
619420,1350
620500,1354
621608,1358
622712,1363
623828,1367
624920,1371
626028,1375
627132,1379
628236,1384
629364,1388
630448,1392
631552,1396
632656,1400
633760,1404
634868,1409
635972,1413
637076,1417
638184,1421
639288,1426
640412,1430
641496,1434
642600,1438
643708,1443
644812,1447
645916,1451
647020,1456
648128,1460
649236,1464
650336,1469
651464,1473
652548,1477
653652,1481
654756,1486
655884,1490
656968,1494
658072,1498
659176,1503
660284,1507
661388,1512
662512,1516
663596,1520
664700,1525
665808,1529
666912,1534
668016,1538
669120,1543
670228,1547
671332,1551
672436,1556
673540,1560
674648,1564
675752,1569
676856,1573
677964,1577
679068,1582
680172,1586
681276,1591
682404,1595
683488,1599
684612,1604
685696,1608
686824,1613
687908,1617
689012,1622
690116,1626
691224,1631
692332,1635
693432,1640
694556,1644
695640,1648
696768,1653
697852,1657
698956,1662
700064,1666
701168,1670
702272,1675
703376,1679
704480,1684
705588,1688
706692,1693
707796,1697
708920,1702
710008,1707
711112,1711
712216,1716
713320,1720
714428,1725
715532,1729
716660,1734
717744,1739
718868,1743
719952,1748
721060,1752
722164,1756
723268,1761
724372,1766
725476,1770
726584,1775
727688,1779
728792,1784
729896,1789
731004,1793
732120,1798
733212,1803
734316,1807
735420,1812
736528,1816
737652,1821
738736,1825
739856,1830
740948,1835
742052,1839
743156,1844
744264,1848
745368,1853
746472,1857
747596,1862
748684,1867
749788,1871
750892,1876
751996,1881
753104,1885
754216,1890
755312,1895
756416,1900
757524,1904
758628,1909
759732,1913
760864,1918
761944,1923
763048,1927
764172,1932
765256,1937
766364,1941
767484,1946
768572,1951
769676,1956
770780,1960
771908,1965
772992,1970
774096,1975
775204,1980
776308,1984
777428,1989
778516,1994
779620,1999
780728,2003
781832,2008
782936,2012
784044,2017
785148,2022
786252,2027
787356,2031
788484,2036
789568,2041
790672,2046
791776,2050
792892,2055
793988,2060
795092,2065
796196,2070
797304,2075
798408,2079
799532,2084
800616,2089
801724,2094
802832,2098
803932,2103
805036,2108
806140,2112
807248,2117
808352,2122
809456,2127
810564,2132
811668,2137
812772,2142
813876,2147
814984,2151
816096,2156
817212,2161
818320,2166
819404,2171
820508,2176
821612,2181
822716,2185
823820,2190
824928,2195
826032,2200
827136,2205
828244,2210
829348,2215
830452,2219
831556,2224
832664,2229
833768,2234
834884,2239
835996,2244
837084,2249
838188,2254
839292,2259
840396,2264
841500,2269
842608,2273
843712,2278
844844,2283
845920,2288
847028,2293
848132,2298
849236,2302
850344,2307
851448,2312
852552,2317
853656,2323
854764,2327
855868,2332
856972,2337
858076,2342
859184,2347
860292,2352
861404,2357
862496,2362
863600,2367
864708,2372
865812,2377
866916,2382
868024,2387
869128,2392
870232,2397
871336,2402
872444,2407
873568,2412
874652,2417
875756,2422
876860,2427
877968,2432
879072,2437
880176,2442
881292,2447
882408,2452
883512,2457
884596,2462
885704,2467
886808,2472
887912,2477
889016,2482
890124,2487
891228,2492
892352,2497
893448,2502
894540,2507
895648,2513
896752,2518
897856,2523
898964,2528
900068,2533
901172,2538
902276,2543
903384,2548
904488,2553
905592,2558
906696,2563
907800,2568
908908,2573
910032,2578
911116,2584
912224,2589
913328,2594
914440,2599
915536,2604
916664,2609
917748,2614
918852,2619
919956,2624
921064,2629
922168,2635
923272,2640
924376,2645
925484,2650
926588,2655
927692,2660
928820,2665
929904,2671
931008,2676
932112,2681
933216,2686
934324,2691
935428,2696
936536,2701
937636,2707
938740,2712
939848,2717
940952,2722
942056,2727
943164,2732
944268,2737
945372,2742
946476,2747
947604,2752
948688,2758
949792,2763
950896,2768
952004,2774
953108,2779
954212,2784
955316,2789
956448,2794
957528,2800
958632,2805
959736,2810
960840,2815
961948,2820
963072,2825
964156,2831
965264,2836
966368,2841
967488,2846
968576,2852
969684,2857
970804,2862
971892,2867
972996,2873
974100,2878
975208,2883
976312,2888
977428,2893
978520,2899
979628,2904
980732,2909
981836,2914
982964,2919
984048,2925
985152,2930
986256,2935
987384,2940
988468,2946
989572,2951
990700,2956
991784,2962
992888,2967
993992,2972
995120,2977
996200,2983
997308,2988
998420,2993
999536,2998
1000624,3004
1001832,3010
1003000,3016
1004192,3021
1005384,3027
1006580,3033
1007784,3039
1008952,3045
1010140,3050
1011340,3056
1012524,3062
1013712,3067
1014924,3073
1016092,3078
1017280,3084
1018484,3090
1019660,3096
1020852,3101
1022044,3107
1023252,3113
1024420,3119
1025612,3124
1026804,3130
1028000,3136
1029204,3142
1030372,3147
1031564,3153
1032752,3159
1033944,3164
1035132,3170
1036324,3176
1037512,3181
1038704,3187
1039892,3193
1041080,3199
1042288,3205
1043484,3211
1044672,3217
1045844,3223
1047032,3228
1048224,3234
1049412,3240
1050628,3246
1051792,3251
1052984,3257
1054192,3263
1055364,3269
1056552,3275
1057744,3280
1058932,3286
1060120,3292
1061312,3298
1062500,3304
1063712,3310
1064880,3315
1066072,3321
1067260,3327
1068472,3333
1069640,3339
1070832,3344
1072024,3350
1073232,3356
1074400,3362
1075592,3368
1076780,3373
1077972,3379
1079164,3385
1080352,3391
1081540,3397
1082732,3403
1083932,3409
1085112,3415
1086304,3420
1087500,3426
1088680,3432
1089872,3438
1091080,3444
1092272,3450
1093440,3456
1094632,3462
1095824,3468
1097012,3474
1098204,3480
1099392,3486
1100580,3492
1101772,3497
1102960,3503
1104160,3509
1105364,3515
1106532,3521
1107720,3527
1108912,3532
1110104,3538
1111292,3544
1112484,3550
1113676,3556
1114864,3562
1116060,3568
1117244,3574
1118452,3580
1119644,3586
1120812,3592
1122004,3597
1123192,3603
1124380,3609
1125572,3615
1126772,3621
1127968,3627
1129160,3633
1130332,3639
1131528,3645
1132712,3651
1133904,3657
1135092,3663
1136280,3669
1137472,3675
1138664,3681
1139852,3687
1141064,3693
1142232,3699
1143420,3705
1144612,3711
1145804,3717
1146992,3723
1148180,3729
1149392,3735
1150584,3741
1151752,3747
1152940,3753
1154132,3759
1155320,3765
1156512,3771
1157704,3777
1158892,3782
1160084,3788
1161272,3794
1162464,3800
1163652,3806
1164860,3812
1166040,3818
1167228,3824
1168412,3830
1169600,3837
1170792,3843
1172004,3849
1173176,3855
1174384,3861
1175556,3867
1176744,3873
1177932,3879
1179124,3885
1180312,3891
1181524,3897
1182692,3903
1183880,3909
1185072,3916
1186264,3922
1187452,3928
1188640,3934
1189832,3940
1191024,3945
1192212,3951
1193400,3957
1194592,3964
1195780,3969
1196972,3975
1198160,3981
1199352,3988
1200544,3994
1201732,4000
1202924,4006
1204132,4012
1205300,4018
1206492,4024
1207680,4030
1208872,4036
1210064,4042
1211252,4048
1212440,4054
1213632,4060
1214824,4067
1216012,4073
1217224,4079
1218392,4085
1219584,4092
1220772,4098
1221960,4104
1223172,4110
1224364,4116
1225544,4122
1226744,4128
1227928,4134
1229124,4140
1230296,4146
1231484,4152
1232672,4158
1233864,4165
1235052,4171
1236240,4177
1237452,4183
1238644,4189
1239812,4195
1241000,4201
1242192,4207
1243380,4213
1244572,4220
1245760,4226
1246952,4232
1248144,4238
1249332,4244
1250544,4250
1251724,4256
1252900,4263
1254092,4269
1255304,4275
1256472,4282
1257660,4288
1258852,4294
1260040,4300
1261252,4306
1262444,4312
1263628,4318
1264804,4324
1265992,4331
1267184,4337
1268372,4343
1269576,4349
1270752,4356
1271944,4362
1273132,4368
1274344,4374
1275512,4380
1276716,4386
1277892,4392
1279084,4398
1280272,4404
1281460,4411
1282652,4417
1283844,4423
1285052,4429
1286224,4435
1287412,4441
1288604,4448
1289812,4454
1290984,4461
1292172,4467
1293360,4473
1294572,4479
1295764,4485
1296936,4491
1298124,4497
1299312,4504
1300504,4510
1301708,4516
1302884,4523
1304072,4529
1305260,4535
1306452,4542
1307644,4548
1308832,4554
1310020,4560
1311212,4566
1312404,4572
1313592,4579
1314784,4585
1315972,4591
1317184,4597
1318352,4603
1319540,4610
1320732,4616
1321924,4622
1323112,4629
1324300,4635
1325492,4641
1326684,4647
1327872,4653
1329064,4659
1330252,4666
1331440,4672
1332652,4678
1333824,4684
1335012,4691
1336200,4697
1337392,4703
1338580,4710
1339792,4716
1340964,4723
1342172,4729
1343340,4735
1344536,4741
1345724,4747
1346912,4754
1348104,4760
1349292,4766
1350488,4772
1351672,4779
1352864,4785
1354056,4791
1355240,4798
1356452,4804
1357620,4811
1358812,4817
1360004,4823
1361212,4829
1362380,4835
1363572,4841
1364764,4848
1365952,4854
1367164,4860
1368332,4866
1369524,4873
1370732,4879
1371900,4885
1373092,4892
1374284,4899
1375472,4905
1376664,4911
1377852,4917
1379044,4924
1380232,4930
1381444,4936
1382612,4942
1383804,4949
1385008,4955
1386184,4962
1387372,4968
1388568,4975
1389752,4981
1390944,4987
1392132,4993
1393320,5000
1394512,5006
1395728,5012
1396892,5018
1398084,5025
1399272,5031
1400472,5037
1401652,5044
1402864,5050
1404032,5056
1405224,5063
1406412,5069
1407600,5076
1408812,5082
1409984,5088
1411172,5095
1412360,5101
1413568,5107
1414744,5114
1415932,5120
1417120,5126
1418312,5133
1419520,5139
1420692,5146
1421888,5152
1423072,5159
1424284,5165
1425452,5171
1426640,5178
1427832,5184
1429024,5190
1430212,5197
1431400,5203
1432620,5209
1433784,5216
1434972,5222
1436164,5228
1437352,5235
1438544,5241
1439732,5248
1440944,5254
1442112,5260
1443304,5267
1444492,5273
1445684,5279
1446872,5286
1448060,5292
1449260,5298
1450440,5305
1451632,5311
1452820,5317
1454012,5324
1455200,5331
1456392,5337
1457584,5344
1458780,5350
1459960,5357
1461152,5363
1462364,5369
1463532,5375
1464720,5382
1465912,5388
1467100,5394
1468292,5401
1469504,5407
1470672,5414
1471864,5420
1473052,5427
1474260,5433
1475432,5440
1476628,5446
1477812,5453
1479004,5459
1480212,5465
1481384,5471
1482572,5478
1483788,5484
1484952,5491
1486140,5497
1487332,5504
1488520,5510
1489712,5517
1490900,5523
1492092,5530
1493284,5536
1494472,5543
1495684,5549
1496852,5555
1498044,5562
1499252,5568
1500424,5575
1501612,5581
1502804,5588
1503992,5594
1505180,5601
1506392,5607
1507560,5614
1508752,5621
1509944,5627
1511152,5633
1512320,5639
1513512,5646
1514704,5652
1515892,5658
1517084,5665
1518288,5671
1519464,5678
1520680,5684
1521844,5691
1523036,5697
1524220,5704
1525412,5711
1526600,5717
1527792,5723
1528980,5730
1530172,5736
1531360,5743
1532552,5749
1533740,5755
1534932,5762
1536124,5769
1537312,5775
1538500,5782
1539712,5788
1540884,5795
1542072,5802
1543276,5808
1544452,5815
1545640,5821
1546852,5827
1548024,5833
1549212,5840
1550424,5846
1551592,5853
1552804,5859
1553972,5866
1555184,5872
1556352,5879
1557540,5886
1558732,5892
1559920,5899
1561116,5905
1562304,5912
1563512,5918
1564688,5925
1565872,5931
1567064,5938
1568252,5944
1569444,5951
1570652,5957
1571820,5964
1573012,5971
1574220,5977
1575392,5984
1576580,5990
1577772,5997
1578984,6003
1580152,6010
1581344,6016
1582532,6022
1583724,6029
1584912,6035
1586104,6042
1587292,6049
1588504,6055
1589672,6062
1590860,6069
1592072,6075
1593244,6082
1594432,6088
1595624,6095
1596812,6101
1598004,6107
1599192,6114
1600380,6120
1601572,6127
1602764,6134
1603952,6140
1605140,6147
1606332,6154
1607544,6160
1608720,6167
1609916,6173
1611092,6180
1612284,6186
1613472,6193
1614660,6200
1615856,6206
1617044,6213
1618232,6220
1619420,6226
1620612,6233
1621824,6239
1622992,6245
1624180,6252
1625392,6258
1626564,6265
1627752,6271
1628940,6278
1630132,6284
1631320,6291
1632532,6297
1633700,6304
1634892,6311
1636084,6317
1637272,6324
1638464,6331
1639664,6337
1640840,6344
1642032,6350
1643224,6357
1644412,6364
1645604,6370
1646792,6377
1647984,6383
1649172,6390
1650360,6397
1651572,6403
1652748,6410
1653932,6417
1655120,6423
1656312,6430
1657516,6436
1658692,6443
1659908,6449
1661072,6456
1662284,6462
1663452,6469
1664648,6475
1665832,6482
1667024,6489
1668212,6495
1669404,6502
1670592,6509
1671784,6516
1672972,6522
1674164,6528
1675352,6535
1676544,6541
1677732,6548
1678920,6555
1680112,6561
1681300,6568
1682508,6574
1683680,6581
1684872,6588
1686060,6595
1687272,6601
1688444,6608
1689632,6615
1690820,6622
1692012,6628
1693200,6635
1694400,6641
1695584,6648
1696780,6655
1697960,6662
1699152,6668
1700340,6675
1701552,6681
1702724,6688
1703912,6694
1705104,6700
1706292,6707
1707480,6713
1708672,6720
1709860,6727
1711072,6733
1712240,6740
1713432,6747
1714636,6753
1715812,6760
1717004,6767
1718192,6774
1719380,6781
1720572,6787
1721760,6794
1722972,6800
1724140,6807
1725332,6814
1726544,6820
1727712,6827
1728904,6834
1730092,6841
1731284,6848
1732472,6854
1733668,6860
1734852,6867
1736044,6873
1737232,6880
1738424,6886
1739612,6893
1740808,6900
1742012,6906
1743180,6913
1744372,6920
1745564,6927
1746752,6933
1747944,6940
1749132,6947
1750324,6953
1751512,6960
1752704,6967
1753892,6973
1755084,6980
1756272,6986
1757464,6993
1758672,6999
1759844,7006
1761032,7013
1762224,7020
1763432,7026
1764604,7033
1765792,7040
1766984,7047
1768172,7054
1769384,7060
1770552,7067
1771744,7074
1772932,7081
1774144,7087
1775312,7094
1776500,7101
1777712,7107
1778880,7114
1780092,7120
1781264,7127
1782472,7133
1783640,7140
1784840,7147
1786020,7153
1787212,7160
1788400,7167
1789592,7173
1790780,7180
1791972,7187
1793164,7194
1794372,7200
1795564,7207
1796732,7214
1797920,7221
1799112,7227
1800304,7234
1801492,7241
1802680,7247
1803872,7254
1805060,7261
1806252,7268
1807464,7274
1808632,7281
1809820,7288
1811012,7295
1812224,7301
1813392,7308
1814604,7314
1815772,7321
1816984,7327
1818152,7334
1819360,7340
1820532,7347
1821724,7354
1822916,7361
1824100,7367
1825292,7374
1826484,7381
1827672,7388
1828884,7395
1830072,7401
1831244,7408
1832432,7415
1833620,7422
1834812,7429
1836004,7436
1837212,7442
1838380,7449
1839572,7456
1840760,7463
1841972,7469
1843144,7476
1844332,7483
1845524,7489
1846712,7496
1847904,7503
1849092,7509
1850280,7516
1851472,7523
1852684,7529
1853852,7536
1855044,7543
1856232,7550
1857420,7557
1858632,7563
1859804,7570
1861012,7576
1862184,7583
1863372,7590
1864564,7596
1865752,7603
1866944,7610
1868152,7616
1869324,7623
1870512,7630
1871704,7637
1872892,7644
1874096,7651
1875292,7657
1876464,7664
1877652,7671
1878840,7678
1880032,7685
1881244,7691
1882412,7698
1883604,7705
1884792,7712
1885988,7719
1887192,7725
1888364,7732
1889552,7739
1890764,7745
1891932,7752
1893120,7758
1894312,7765
1895504,7772
1896692,7779
1897884,7785
1899072,7792
1900260,7799
1901452,7806
1902664,7812
1903832,7819
1905020,7826
1906212,7833
1907404,7840
1908592,7846
1909784,7853
1910972,7860
1912164,7867
1913364,7874
1914564,7880
1915732,7887
1916924,7894
1918112,7901
1919304,7908
1920492,7915
1921704,7921
1922872,7928
1924068,7934
1925252,7941
1926440,7948
1927632,7954
1928820,7961
1930012,7968
1931224,7974
1932392,7981
1933580,7988
1934772,7995
1935964,8002
1937172,8008
1938364,8015
1939552,8022
1940720,8029
1941912,8036
1943100,8043
1944292,8050
1945484,8057
1946672,8064
1947864,8071
1949052,8077
1950240,8084
1951432,8091
1952624,8098
1953816,8104
1955000,8111
1956192,8118
1957388,8125
1958592,8131
1959760,8138
1960952,8145
1962144,8152
1963332,8159
1964520,8166
1965732,8172
1966900,8179
1968092,8186
1969304,8192
1970472,8199
1971660,8206
1972872,8213
1974044,8219
1975232,8226
1976424,8233
1977612,8240
1978808,8247
1980012,8253
1981180,8260
1982372,8267
1983564,8274
1984752,8281
1985940,8288
1987152,8294
1988324,8301
1989512,8308
1990700,8315
1991892,8322
1993084,8329
1994272,8336
1995468,8343
1996672,8349
1997848,8356
1999032,8363
2000224,8369
2001412,8376
2002604,8382
2003792,8389
2004980,8396
2006172,8403
2007384,8409
2008552,8416
2009744,8423
2010932,8430
2012120,8437
2013312,8444
2014504,8451
2015700,8458
2016896,8465
2018084,8472
2019268,8479
2020472,8486
2021644,8492
2022832,8499
2024020,8506
2025212,8513
2026404,8520
2027592,8527
2028784,8533
2029972,8540
2031160,8547
2032368,8553
2033540,8560
2034732,8567
2035920,8574
2037112,8581
2038316,8588
2039512,8595
2040704,8601
2041880,8608
2043064,8615
2044252,8622
2045440,8628
2046632,8635
2047820,8642
2049012,8649
2050224,8655
2051392,8662
2052580,8669
2053772,8676
2054984,8682
2056152,8689
2057340,8696
2058532,8703
2059724,8710
2060912,8717
2062104,8724
2063292,8731
2064480,8738
2065672,8745
2066864,8752
2068052,8759
2069244,8766
2070432,8773
2071628,8779
2072812,8786
2074004,8793
2075192,8800
2076384,8806
2077572,8813
2078760,8820
2079952,8827
2081140,8834
2082332,8841
2083528,8848
2084728,8855
2085928,8861
2087092,8868
2088284,8875
2089472,8882
2090684,8888
2091852,8895
2093040,8902
2094236,8909
2095424,8915
2096612,8922
2097804,8929
2098992,8936
2100180,8943
2101372,8950
2102576,8957
2103772,8964
2104960,8971
2106152,8978
2107336,8985
2108512,8992
2109704,8999
2110896,9006
2112104,9012
2113272,9019
2114460,9026
2115652,9033
2116840,9040
2118032,9047
2119244,9053
2120412,9060
2121604,9067
2122796,9074
2124004,9080
2125172,9087
2126360,9094
2127552,9101
2128744,9108
2129960,9114
2131124,9121
2132312,9128
2133500,9135
2134692,9142
2135880,9149
2137072,9156
2138260,9163
2139452,9170
2140644,9177
2141832,9184
2143020,9191
2144212,9198
2145400,9205
2146592,9212
2147788,9219
2148992,9225
2150160,9232
2151352,9239
2152540,9245
2153732,9252
2154920,9259
2156116,9266
2157324,9272
2158492,9279
2159680,9286
2160872,9293
2162064,9300
2163252,9307
2164444,9314
2165632,9321
2166824,9328
2168012,9335
2169204,9342
2170392,9349
2171584,9356
2172772,9363
2173968,9370
2175152,9377
2176340,9384
2177532,9391
2178732,9398
2179912,9404
2181104,9411
2182292,9418
2183484,9424
2184672,9431
2185864,9438
2187064,9444
2188240,9451
2189432,9458
2190624,9465
2191812,9472
2193004,9479
2194192,9486
2195384,9493
2196572,9500
2197764,9507
2198952,9514
2200140,9521
2201332,9528
2202520,9535
2203712,9542
2204904,9549
2206092,9556
2207284,9563
2208472,9570
2209664,9577
2210868,9583
2212040,9590
2213232,9597
2214420,9604
2215612,9611
2216824,9617
2218000,9624
2219180,9631
2220372,9638
2221560,9645
2222752,9652
2223944,9659
2225132,9666
2226324,9673
2227512,9680
2228700,9687
2229912,9693
2231080,9700
2232272,9707
2233464,9714
2234672,9720
2235844,9727
2237032,9734
2238220,9741
2239412,9748
2240600,9755
2241792,9762
2242984,9769
2244172,9776
2245364,9783
2246552,9790
2247740,9797
2248932,9804
2250124,9811
2251312,9818
2252504,9825
2253712,9832
2254880,9839
2256072,9846
2257272,9852
2258452,9859
2259640,9866
2260852,9872
2262028,9879
2263212,9886
2264404,9893
2265612,9900
2266804,9906
2267972,9913
2269188,9921
2270360,9928
2271540,9935
2272732,9942
2273924,9949
2275132,9957
2276324,9963
2277492,9970
2278684,9977
2279872,9984
2281060,9991
2282252,9998
2283444,10005
2284716,10012
2286012,10020
2287268,10027
2288560,10035
2289816,10042
2291108,10050
2292368,10057
2293640,10064
2294916,10072
2296192,10079
2297468,10087
2298740,10094
2300036,10101
2301292,10109
2302568,10116
2303844,10123
2305116,10131
2306392,10138
2307668,10145
2308952,10153
2310216,10160
2311492,10167
2312768,10175
2314044,10182
2315316,10190
2316592,10197
2317868,10205
2319144,10212
2320416,10220
2321712,10228
2322968,10235
2324240,10243
2325524,10250
2326792,10258
2328068,10265
2329340,10272
2330616,10280
2331892,10287
2333168,10294
2334440,10302
2335716,10309
2336992,10316
2338268,10324
2339540,10331
2340816,10339
2342092,10346
2343376,10354
2344640,10361
2345920,10369
2347192,10376
2348488,10383
2349744,10391
2351016,10398
2352312,10405
2353568,10413
2354844,10420
2356116,10428
2357392,10435
2358668,10443
2359940,10450
2361216,10458
2362492,10465
2363768,10473
2365044,10480
2366328,10487
2367592,10495
2368868,10502
2370164,10509
2371416,10517
2372692,10524
2373968,10532
2375244,10539
2376516,10547
2377792,10554
2379068,10562
2380340,10569
2381628,10577
2382892,10584
2384188,10591
2385440,10599
2386716,10606
2387992,10614
2389268,10621
2390540,10629
2391816,10636
2393100,10644
2394388,10652
2395640,10659
2396916,10666
2398220,10673
2399468,10681
2400744,10688
2402040,10695
2403292,10703
2404568,10710
2405840,10718
2407116,10725
2408392,10733
2409668,10740
2410944,10748
2412216,10755
2413492,10763
2414768,10770
2416040,10778
2417316,10785
2418592,10793
2419868,10800
2421140,10808
2422440,10815
2423692,10823
2424968,10830
2426252,10838
2427516,10845
2428812,10853
2430068,10860
2431364,10868
2432616,10875
2433912,10883
2435168,10890
2436456,10898
2437716,10905
2439012,10912
2440268,10920
2441544,10927
2442816,10934
2444112,10941
2445368,10949
2446640,10956
2447928,10964
2449192,10971
2450488,10978
2451744,10986
2453016,10993
2454292,11001
2455596,11009
2456840,11016
2458116,11024
2459392,11031
2460668,11039
2461948,11047
2463216,11054
2464492,11062
2465780,11070
2467044,11077
2468316,11084
2469592,11091
2470868,11099
2472140,11106
2473416,11113
2474712,11120
2475968,11128
2477240,11135
2478516,11143
2479792,11150
2481068,11158
2482344,11165
